return_month,portfolio_return,complexity,lambda_value,native_loss,sleeve_reallocation,gross_exposure
2002-01-31,0.02344633547630632,32.0,0.00042190558652892155,0.5701194842359955,0.8936154323626321,1.0912356773511414
2002-02-28,0.03714724140098104,32.0,0.00042114190709926765,0.590462284232584,0.8391180862070883,1.7071561711152758
2002-03-31,0.005945653466843994,32.0,0.0004398028107308839,0.9038133332417555,0.5271433797988904,1.7473743297282416
2002-04-30,0.018869249208241887,32.0,0.00044518565782701076,0.7313160566107165,0.8981318650129847,2.429336666670602
2002-05-31,0.01089792429385665,32.0,0.0004586198156713871,0.7621541553056201,1.0350611371781147,1.4347243085037846
2002-06-30,0.03434940898792024,32.0,0.0004661032711583857,0.23533642663006124,0.41972178546243094,1.1270553400128054
2002-07-31,0.008487444917644547,32.0,0.00047854196375338485,0.796184554533287,0.23571086984139936,1.023842578173177
2002-08-31,0.01228798173250441,32.0,0.0004885097817004345,0.7337569302339619,0.6077830198074737,1.2656042269225574
2002-09-30,0.01877878478807726,32.0,0.0004904796763388005,0.4624819507740869,0.38004435173226475,1.0316174674492855
2002-10-31,-0.023493662510124916,32.0,0.0005039683313690957,1.8255343800863155,0.3479697443682199,1.2499016198992723
2002-11-30,-0.026566219791680272,32.0,0.0005177651370472809,1.5201721788121214,1.3686289724926755,2.280019524832259
2002-12-31,0.03369619883801124,32.0,0.0005345051314486423,0.4359581849250951,1.1945402177842688,1.5741843320009552
2003-01-31,-0.0005980866605366764,32.0,0.0005523404322348546,1.0149704390934104,0.4573076137742319,1.2008995901690334
2003-02-28,-0.004374906728833871,32.0,0.0005521511627363312,1.0807669827132291,0.8205636994530732,1.9605569383976413
2003-03-31,-0.010013806988423463,32.0,0.0005457784456678697,1.1302789743798993,0.9279234777595965,2.760704260351892
2003-04-30,-0.024696097776439385,32.0,0.0005458523155567338,1.3029416825882836,0.7196323446956644,2.7833356303352605
2003-05-31,0.021328172691931525,32.0,0.0005533225260381099,0.7483687646783856,1.142454127035107,2.566808358175125
2003-06-30,-0.005209254118443413,32.0,0.0005661225445956913,1.0475054796952614,1.1202151753361564,2.9841347286404063
2003-07-31,0.025515487464949582,32.0,0.0005651318232858429,0.7959707916831839,0.6934773000072438,2.6878800167691006
2003-08-31,0.029728687917683794,32.0,0.0005673686786907231,0.7653584673013855,1.0631000919251856,2.7957924360178406
2003-09-30,0.009607328700252035,32.0,0.000571274940742548,0.8489565867995936,1.4846797174993707,1.6451236086663037
2003-10-31,0.033150060255323945,32.0,0.0005726779928420864,0.6587329832933926,0.9209267937603731,2.2154968264860404
2003-11-30,0.007626962425645183,32.0,0.0005763967833470749,0.8571835839613907,0.4800093247474697,1.9310199306848286
2003-12-31,-0.0016766760971102259,32.0,0.0005718930582521934,1.037488892689559,1.602423975025924,2.9999999999999987
2004-01-31,0.06423420109624796,32.0,0.0005802997121645656,0.07179009985982043,0.4688251155253429,2.9999999999999982
2004-02-29,-0.020407984109602692,32.0,0.0005870310332935324,1.4691339095549387,0.17901439721223442,2.9999999999999996
2004-03-31,-0.0006353633277869953,32.0,0.0005895561473797992,1.0164123962690965,0.8168704900366219,2.5009824182073483
2004-04-30,-0.013045154402766112,32.0,0.0005902208040797247,1.4384483422698946,0.43812093019881615,2.0967324678109
2004-05-31,0.0075318831889647,32.0,0.0005958629761428818,0.726029006145329,0.3878671222589042,1.7852010733584542
2004-06-30,0.007496070598771578,32.0,0.0005955097643028399,0.7765607024115794,0.8945534622541508,2.61445959819051
2004-07-31,0.00018566869233018575,32.0,0.000595437407982457,0.9939160139820596,0.1841762796641715,2.586147246776372
2004-08-31,0.00019971638118625667,32.0,0.0006035872485378342,0.9926965846595768,0.5855252416680693,2.0594656204159616
2004-09-30,0.0022865094620940435,32.0,0.000603377797671126,0.9231290414078832,0.25763664393342267,1.920301869755118
2004-10-31,0.00010965923885038935,32.0,0.0006040413139111484,0.9965495402153649,0.26034100376268565,2.1035718551456255
2004-11-30,0.016373676454986535,32.0,0.0006032529071659395,0.6011259183311218,0.27771826236109826,2.2979316620646983
2004-12-31,-0.004070271000220642,32.0,0.0006053132408766306,1.140062753742448,0.4062240252018337,2.0039005744753364
2005-01-31,0.012592809949888938,32.0,0.000605758633372608,0.6033152541671108,0.21801030295989055,1.9710301787994167
2005-02-28,0.01975795421415002,32.0,0.0006065538148445022,0.6164936951621918,0.44141846842978083,2.3104454873957927
2005-03-31,0.014087769553163852,32.0,0.0006105870865050044,0.6529850093269876,0.32251826214718526,2.0808199684286213
2005-04-30,0.0013208496172539877,32.0,0.0006118017183928142,0.9563988297181657,0.3719228198663742,1.7329348300133345
2005-05-31,0.004643896505498658,32.0,0.0006118997477152971,0.8618225781584498,0.39699148609034,1.9872322399463234
2005-06-30,0.012699608048642487,32.0,0.0006116815810305481,0.6667889581133721,0.27747710382005997,2.147294943690164
2005-07-31,-0.0036993981294561468,32.0,0.0006085889943621926,1.1262940866769757,0.3527861787216608,1.8833527652364692
2005-08-31,0.012020127693779166,32.0,0.0006051745227749283,0.6889701169807634,0.3843111776080713,2.1754401799098724
2005-09-30,0.017656875811680857,32.0,0.0006054980823359494,0.5803126594669774,0.2928879327728943,2.2572942330170975
2005-10-31,-0.010933924847553005,32.0,0.0006068696977939758,1.3200084539144328,0.25754692028484916,2.260949570890757
2005-11-30,0.0016298093347037429,32.0,0.0006028165040132378,0.9613327752431153,0.26881601899420615,2.354921042325584
2005-12-31,0.01084439710823628,32.0,0.0006022697689828079,0.7621397474479686,0.20547904406022882,2.3655089933691826
2006-01-31,0.016502466305382935,32.0,0.0006012937152493282,0.6465308113129862,0.23775528720049394,2.319112369582993
2006-02-28,-0.017007701029721538,32.0,0.0006056513979434382,1.5147562497335871,0.6842118410554965,1.8443737526057014
2006-03-31,0.008094619893022747,32.0,0.0006075408822481163,0.8338851513911653,0.7414755755623907,2.3824814166343367
2006-04-30,0.004422745441572266,32.0,0.0006045915397280928,0.9001725025025269,0.34549084444519246,2.203827856110305
2006-05-31,-0.006092459068378948,32.0,0.0005999750701419925,1.195464637764004,0.6779134825829929,1.7669614592879328
2006-06-30,0.007065543288219821,32.0,0.0006019774909224965,0.7428585997560365,0.42229870327520086,1.550265093127442
2006-07-31,0.007041376419484632,32.0,0.0005935786980030579,0.7392594297665966,0.10750791760919674,1.5106463965926065
2006-08-31,-0.011785220905804911,32.0,0.0005904485101259495,1.546429373942493,0.17453485111086933,1.4882169630482056
2006-09-30,-0.003484001774409266,32.0,0.0005929504870328744,1.1436268061222423,0.28110258551958806,1.554824405048308
2006-10-31,0.0006872497415281107,32.0,0.0005923658001079945,0.9696092969067247,0.36352427329170095,1.2870221723930162
2006-11-30,-0.007446164114286411,32.0,0.0005863289969128283,1.3858522644998092,0.10336850352374644,1.2324803285286912
2006-12-31,0.008707233908093043,32.0,0.0005816675967764344,0.6548448514236654,0.16862523609264551,1.1906037594114136
2007-01-31,0.0014629504076119045,32.0,0.0005825035816864993,0.930614462855981,0.1400833868376708,1.1239178202124158
2007-02-28,0.004347261671030209,32.0,0.000578163339383769,0.8201823354998619,0.1655508322613375,1.1135870707190432
2007-03-31,0.0060459752473937855,32.0,0.0005687533507056519,0.7366787478162403,0.06339831763118048,1.1036781980131416
2007-04-30,-0.001972182970195095,32.0,0.0005638947375141541,1.0958548866389903,0.10959207489153971,1.1171153734863892
2007-05-31,0.001464823323606749,32.0,0.0005596669162676942,0.9325183069074636,0.12614566165306285,1.1250310359858684
2007-06-30,-0.005000259855613016,32.0,0.0005529701390391691,1.2749753564220554,0.170692363461431,1.0363992959311303
2007-07-31,-0.009505240537475923,32.0,0.0005518071526956063,1.4858136025074242,0.1490040538529947,1.0814822945918603
2007-08-31,-0.0069591249638391115,32.0,0.0005502009448066806,1.2527273056092894,0.4496021302728648,1.3755212641342247
2007-09-30,0.002840681556265839,32.0,0.0005480246435579422,0.921647527250429,0.26442409744523543,1.5166274229123062
2007-10-31,0.005412523708491298,32.0,0.000551901853814142,0.878304462986381,0.5660235885468204,1.8171446473802726
2007-11-30,0.01791444315328275,32.0,0.0005536211835952104,0.6120505980190392,0.47646243524242404,1.6330750658242954
2007-12-31,0.035744359008102605,32.0,0.0005512442553777665,0.2657290221274451,0.251604255234225,1.6475127928273354
2008-01-31,-0.034055099156545476,32.0,0.0005505530758060865,2.153810229055024,0.18073989885398578,1.5717423268531856
2008-02-29,0.03393518645587636,32.0,0.0005580349572897553,0.2531820525218508,0.6227398682735535,1.5643518890390442
2008-03-31,0.0055666636827262795,32.0,0.0005666189510470362,0.8601221614533462,0.2583283653216014,1.6201054280744924
2008-04-30,0.008475469199933633,32.0,0.0005666695158643524,0.7811064066356779,0.2430210511662212,1.5612620150383871
2008-05-31,0.005646539847446074,32.0,0.000568727294833212,0.8591252213776279,0.335299624021538,1.6749499922597928
2008-06-30,0.063611928342652,32.0,0.0005695577620233999,0.1131389531565694,0.5791836348392797,2.104525962372713
2008-07-31,-0.04121834010673583,32.0,0.0005759020117782277,1.8698749465158675,0.36660652612125566,2.0545917717871243
2008-08-31,-0.028421718597647888,32.0,0.0005845929036058177,1.4287721172075663,1.5106429936993642,2.9073559657754666
2008-09-30,0.0038336690044184964,32.0,0.0005766690339828937,0.946587763169902,1.0627267028092158,2.4459195802332445
2008-10-31,0.0009524605302950486,32.0,0.0005749319589253244,0.9801567059869688,0.9577146406917888,1.8904728321468318
2008-11-30,0.017060619540392136,32.0,0.0005758143510669535,0.7436856867222622,1.0117750783152746,2.635117201226177
2008-12-31,-0.021021200776927956,32.0,0.0005799489055890887,1.44816143357613,0.7741038165755085,2.1659081560716267
2009-01-31,-0.004695489872592603,32.0,0.0005701421233093956,1.1012147604753189,0.7059708642924758,1.9238744032572914
2009-02-28,0.01159079940782751,32.0,0.0005659278152803483,0.8388485253318256,1.083764187927496,2.769454057534659
2009-03-31,-0.031630597932117935,32.0,0.0005670367550906373,1.4803485864311485,0.823401157051827,2.89060165004511
2009-04-30,-0.0035833990052554186,32.0,0.0005694637874179678,1.0395759666960318,1.1678672802216923,2.9867252986471446
2009-05-31,0.006610058345805771,32.0,0.0005843423472019932,0.9650399255861989,1.3202300997160958,2.5604021665810555
2009-06-30,-0.003523038052618234,32.0,0.0005929140219256108,1.0691968817179007,2.1442175946328024,0.9387854367246459
2009-07-31,0.017832146156878507,32.0,0.000591114949416014,0.8000053564080438,1.078268871953118,1.606732673173945
2009-08-31,0.020234193071707433,32.0,0.0005960665511647383,0.6168303934248258,0.7978313577585858,1.1928467048129514
2009-09-30,0.004214951787688269,32.0,0.0005930139734341052,0.8771831630189221,0.32608765794855493,1.0403907190561852
2009-10-31,-0.016611013545142144,32.0,0.0005924049376990102,1.4949453723771053,0.38179766961116224,1.1792052918133005
2009-11-30,-0.005117446955803792,32.0,0.0005819478149810624,1.1781805276111512,0.6298833334892624,0.8437404075127248
2009-12-31,0.0035815397857474115,32.0,0.00055812217101372,0.9185954333770118,0.2719340497215807,0.9089083759572077
2010-01-31,0.017620061580901156,32.0,0.0005339877468055749,0.6598482962954251,0.6252354184697082,1.2760432334803118
2010-02-28,0.001362141913085961,32.0,0.0005273714656842035,0.9576461664391595,0.3796899356403356,1.0271598115405398
2010-03-31,0.01181170901688153,32.0,0.0004964599784487319,0.7547496917949654,0.5942522429617698,1.4224849659551586
2010-04-30,0.016413918063614263,32.0,0.00047008748027636924,0.6385108613580747,0.3433459591630823,1.6105048177489731
2010-05-31,0.006226716495702403,32.0,0.00044981746493045035,0.818202315245185,1.155027804552677,1.318421786505167
2010-06-30,-0.007642580668495492,32.0,0.00043017398204564397,1.287281901305018,0.29747809929366587,1.3188772815289243
2010-07-31,-0.0023316160339385836,32.0,0.00041235011638408094,1.0633511688932047,0.6720927233557339,1.6664085022252926
2010-08-31,0.0009472810191394383,32.0,0.00039976120097931023,0.9718938102320386,0.37438832427403557,1.679953958120722
2010-09-30,-0.009769163257338852,32.0,0.0003903810648346671,1.3064092597195982,0.5219982556102835,1.819908273270959
2010-10-31,0.0043717991089940855,32.0,0.0003820151881110991,0.8908010431235612,0.710997240193531,1.9749663167973797
2010-11-30,0.006124318287940085,32.0,0.0003652292792800948,0.8441963336833035,0.279769171105279,2.0059069992324545
2010-12-31,-0.027243614047040333,32.0,0.0003473589636166354,1.9617447186658366,0.5154850615657469,1.955884045708068
2011-01-31,-0.005146658068820806,32.0,0.0003393701105977194,1.1073088838714467,1.005874237365179,2.656597649230119
2011-02-28,0.0014403432306593128,32.0,0.00032147359155556264,0.973639599481369,0.6616601413484287,2.9999999999999996
2011-03-31,0.016696760429485213,32.0,0.00030367323783777374,0.6992130586133314,0.48690543869808456,2.999999999999999
2011-04-30,0.004952259102872868,32.0,0.00029014381492992343,0.8888671451405095,0.42531588607723214,2.8661583790894487
2011-05-31,0.0008117498223160369,32.0,0.0002775995911734321,0.9803552623343531,0.4561796257592224,2.8433728209261053
2011-06-30,0.01578223543572191,32.0,0.0002716103425445428,0.6470979447673041,0.4914267870099324,2.7342170725112847
2011-07-31,0.008867066601001354,32.0,0.0002681436824041502,0.7424507809645355,0.5893997500971815,2.3431005377491525
2011-08-31,0.003170750804597405,32.0,0.00026129903487515007,0.8909086495897044,0.37077256253467483,2.298304460884169
2011-09-30,-0.0003493329174790983,32.0,0.0002558545446362822,1.0135548903852283,0.5145680039179881,2.2086910500260286
2011-10-31,-0.02927890760011295,32.0,0.00025237529923535036,2.2794625545587994,0.6484638577503308,2.3190178486988526
2011-11-30,0.0165657264195984,32.0,0.0002450806765867583,0.5903685395968856,1.1610068483027853,3.0
2011-12-31,-0.000901540275717541,32.0,0.0002356586379208701,1.0303477337136202,0.47637823561721443,2.7339690635048344
2012-01-31,-0.0324389678382297,32.0,0.0002339570681510653,2.521987629728276,0.5284176108502902,2.5994718606949503
2012-02-29,-0.0029917220787692633,32.0,0.0002302949315282604,1.094653877159032,1.0031646018268416,2.9999999999999996
2012-03-31,-0.0024557182249721294,32.0,0.00021998838435471785,1.077149795137659,0.46478903011463857,2.9999999999999982
2012-04-30,0.010297178128084242,32.0,0.000217178423007873,0.6930729080309409,0.6069739336673263,3.0000000000000004
2012-05-31,0.021178069257277637,32.0,0.0002093898504909384,0.3956688524696579,0.38181193867556185,3.000000000000001
2012-06-30,-0.010929818927482786,32.0,0.00020877128506418874,1.4178543079301622,0.399317334036119,2.9999999999999996
2012-07-31,0.016852412763126753,32.0,0.00020198934259104434,0.5046853656366601,0.5025648548424,3.0
2012-08-31,-0.011127681264741757,32.0,0.00019675789525422398,1.4364519469464843,0.23552062779772742,2.9999999999999996
2012-09-30,-0.012445266866325114,32.0,0.00019476669776281812,1.4853198201910105,0.48898949083968574,3.000000000000001
2012-10-31,0.01414486695249325,32.0,0.00018882181860626468,0.5846576154635708,0.6591635180125766,3.0000000000000018
2012-11-30,0.016029865047413324,32.0,0.00018369460626813374,0.505453116097067,0.3392232316272276,3.0
2012-12-31,-0.001766021898401849,32.0,0.0001753840625146864,1.071978315656622,0.3044543260374614,3.0
2013-01-31,0.004059713616578553,32.0,0.00016886735128608196,0.8418389163906841,0.4062491848937535,3.000000000000001
2013-02-28,0.016454838013743884,32.0,0.00016696272406130185,0.4610235342520672,0.5830674034543841,3.0
2013-03-31,0.009773341097502764,32.0,0.00016485148218823494,0.6428380552858955,0.24049237495479187,2.9999999999999996
2013-04-30,0.01567990066532613,32.0,0.00016378396309989758,0.4683947311307265,0.3034533511653015,3.0000000000000004
2013-05-31,0.007803950774480853,32.0,0.00015873754248651138,0.696152773777404,0.26909561426122597,3.0000000000000004
2013-06-30,-0.001236157591093943,32.0,0.00015338864185445824,1.0559828878780517,0.5218521731210201,3.0
2013-07-31,0.005836357156817598,32.0,0.00015171029997051728,0.7548654158477289,0.2718318525543466,3.0000000000000004
2013-08-31,-0.009804829768484274,32.0,0.00014959173275397528,1.4934213959905385,0.27535247629794063,3.0000000000000004
2013-09-30,0.013694506853709732,32.0,0.0001467833129445231,0.4972705278788658,0.4991239098281939,3.0000000000000004
2013-10-31,0.011518822258608358,32.0,0.00014507612135731968,0.5623488232602,0.2005368288763181,3.0000000000000004
2013-11-30,0.012281821484330723,32.0,0.0001421961626420835,0.5259151332033014,0.3237092815824024,3.0
2013-12-31,0.00280150635045367,32.0,0.0001429257273880467,0.8762444929744899,0.34828979318951303,3.0
2014-01-31,-0.007479193963124314,32.0,0.0001389406413587352,1.3745518676588362,0.23466343169356313,2.9999999999999996
2014-02-28,0.009010198997479471,32.0,0.00013772309075997099,0.6488061509372811,0.5024597464497307,3.0
2014-03-31,-0.0038501064849076863,32.0,0.00013599701267254412,1.1782729713894915,0.33863167570273345,3.0000000000000004
2014-04-30,0.010776916841138235,32.0,0.0001374249102698263,0.5573507346292371,0.6688968633032364,3.0000000000000004
2014-05-31,0.015407815669633685,32.0,0.00013548637617519634,0.3895352179979869,0.4548510763942389,3.000000000000001
2014-06-30,-0.021679430950065227,32.0,0.0001345978579064569,2.4337228806758775,0.2370581824463291,2.9999999999999996
2014-07-31,0.01650183613770391,32.0,0.00013516115538400543,0.37836176805001104,0.7165234379524105,3.0
2014-08-31,-0.0014087923658548265,32.0,0.00013181336572453298,1.0726543331737486,0.30209978625474265,3.0000000000000004
2014-09-30,0.01593370367183265,32.0,0.00013024645370566441,0.3283343275820453,0.37583812962751456,3.0000000000000004
2014-10-31,0.009176340186325967,32.0,0.00012974715168361677,0.5513348423516921,0.28049665682371394,3.000000000000001
2014-11-30,0.030034803687963515,32.0,0.00013062834372282875,0.027563572425054438,0.42808031829570203,3.0
2014-12-31,0.005171921309643259,32.0,0.0001306496933686858,0.7331877162750889,0.14781997932466173,3.0000000000000004
2015-01-31,0.018085599571880318,32.0,0.00013001985895833706,0.2190434141964495,0.24611309357215724,2.999999999999999
2015-02-28,-0.009870822958232993,32.0,0.00012897936278189688,1.671575140305613,0.1798216940766697,3.0000000000000004
2015-03-31,-0.002550088914964305,32.0,0.00012782484141115097,1.1555756256917284,0.47280580605753975,3.0000000000000013
2015-04-30,-0.020195890924724024,32.0,0.0001269092186033353,2.3945613877288574,0.4268063956105498,2.9999999999999996
2015-05-31,-0.005091079505238577,32.0,0.00012735585180066023,1.2751049116039397,0.7232396491845048,3.000000000000001
2015-06-30,-0.017806556997165202,32.0,0.00012874499321808663,2.0491073060574285,0.4805042238569006,3.0000000000000004
